>r158693.1,0
>r158694.1,0
>r158696.1,0
>r158704.1,1
>r158714.1,0
>r158715.1,0
>r158716.1,0
>r158720.1,0
>r158724.1,2
>r158739.1,3
>r158750.1,0
>r158767.1,0
>r158773.1,0
>r158786.1,0
>r158797.1,0
>r158813.1,0
>r158816.1,0
>r158856.1,0
>r158862.1,0
>r158872.1,0
>r158890.1,2
>r158891.1,2
>r158892.1,2
>r158897.1,0
>r158904.1,2
>r158907.1,0
>r158908.1,0
>r158909.1,0
>r158922.1,0
>r158928.1,0
>r158933.1,0
>r158935.1,0
>r158936.1,2
>r158957.1,0
>r158962.1,0
>r158964.1,0
>r158975.1,2
>r158991.1,2
>r158998.1,2
>r158999.1,0
>r159006.1,2
>r159025.1,0
>r159027.1,0
>r159029.1,0
>r159034.1,2
>r159035.1,0
>r159038.1,2
>r159044.1,0
>r159047.1,0
>r159053.1,2
>r159059.1,1
>r159064.1,0
>r159073.1,0
>r159076.1,0
>r159078.1,0
>r159083.1,0
>r159087.1,0
>r159091.1,0
>r159099.1,0
>r159100.1,0
>r159104.1,0
>r159105.1,1
>r159115.1,0
>r159117.1,0
>r159124.1,0
>r159125.1,0
>r159132.1,0
>r159156.1,0
>r159159.1,0
>r159164.1,0
>r159170.1,0
>r159173.1,0
>r159176.1,0
>r159181.1,0
>r159186.1,2
>r159199.1,0
>r159216.1,0
>r159235.1,0
>r159240.1,0
>r159245.1,0
>r159253.1,0
>r159256.1,0
>r159315.1,0
>r159325.1,0
>r159337.1,2
>r159344.1,0
>r159350.1,0
>r159351.1,0
>r159362.1,0
>r159372.1,0
>r159390.1,0
>r159392.1,0
>r159412.1,0
>r159418.1,0
>r159427.1,0
>r159438.1,3
>r159439.1,0
>r159447.1,2
>r159455.1,0
>r159460.1,0
>r159464.1,0
>r159475.1,0
>r159483.1,2
>r159497.1,0
>r159501.1,0
>r159552.1,0
>r159563.1,2
>r159575.1,2
>r159584.1,0
>r159588.1,2
>r159595.1,0
>r159603.1,2
>r159631.1,0
>r159641.1,2
>r159650.1,0
>r159658.1,2
>r159662.1,0
>r159667.1,0
>r159676.1,0
>r159678.1,3
>r159679.1,1
>r159692.1,0
>r159696.1,0
>r159700.1,0
>r159709.1,2
>r159711.1,0
>r159768.1,2
>r159778.1,0
>r159779.1,2
>r159788.1,0
>r159792.1,2
>r159793.1,0
>r159796.1,2
>r159822.1,0
>r159862.1,2
>r159865.1,2
>r159872.1,2
>r159879.1,0
>r159899.1,0
>r159905.1,2
>r159916.1,0
>r159933.1,0
>r159935.1,3
>r159936.1,0
>r159940.1,1
>r159943.1,0
>r159946.1,0
>r159968.1,2
>r159983.1,0
>r159991.1,0
>r160003.1,2
>r160032.1,0
>r160036.1,0
>r160043.1,0
>r160073.1,0
>r160105.1,3
>r160133.1,0
>r160134.1,2
>r160178.1,2
>r160189.1,0
>r160197.1,2
>r160200.1,0
>r160204.1,0
>r160205.1,0
>r160208.1,3
>r160213.1,0
>r160231.1,0
>r160247.1,3
>r160275.1,3
>r160278.1,0
>r160302.1,0
>r160319.1,0
>r160325.1,0
>r160338.1,0
>r160352.1,0
>r160355.1,0
>r160357.1,2
>r160364.1,0
>r160370.1,0
>r160371.1,0
>r160381.1,0
>r160386.1,0
>r160388.1,0
>r160395.1,0
>r160396.1,3
>r160399.1,0
>r160409.1,0
>r160411.1,0
>r160426.1,2
>r160434.1,0
>r160464.1,0
>r160466.1,0
>r160470.1,0
>r160478.1,0
>r160482.1,0
>r160490.1,0
>r160496.1,0
>r160508.1,2
>r160511.1,0
>r160515.1,0
>r160527.1,0
>r160534.1,0
>r160537.1,2
>r160543.1,0
>r160557.1,0
>r160558.1,2
>r160563.1,2
>r160576.1,2
>r160596.1,0
>r160598.1,0
>r160601.1,2
>r160602.1,0
>r160609.1,2
>r160631.1,2
>r160639.1,2
>r160661.1,0
>r160663.1,0
>r160669.1,0
>r160673.1,0
>r160688.1,2
>r160690.1,0
>r160691.1,0
>r160701.1,0
>r160705.1,2
>r160712.1,0
>r160718.1,0
>r160719.1,0
>r160735.1,0
>r160740.1,2
>r160752.1,0
>r160769.1,0
>r160785.1,0
>r160786.1,2
>r160790.1,0
>r160796.1,0
>r160802.1,0
>r160805.1,0
>r160811.1,0
>r160814.1,2
>r160815.1,0
>r160839.1,0
>r160840.1,2
>r160861.1,3
>r160884.1,0
>r160889.1,2
>r160891.1,0
>r160897.1,1
>r160909.1,0
>r160914.1,0
>r160915.1,0
>r160917.1,0
>r160920.1,2
>r160925.1,0
>r160927.1,0
>r160928.1,0
>r160933.1,0
>r160936.1,0
>r160937.1,0
>r160968.1,2
>r160970.1,0
>r161000.1,0
>r161003.1,0
>r161011.1,1
>r161021.1,0
>r161034.1,2
>r161041.1,2
>r161045.1,2
>r161081.1,0
>r161087.1,2
>r161116.1,2
>r161128.1,0
>r161143.1,0
>r161147.1,0
>r161161.1,0
>r161168.1,0
>r161178.1,0
>r161179.1,2
>r161183.1,0
>r161202.1,0
>r161206.1,0
>r161208.1,0
>r161218.1,0
>r161229.1,0
>r161236.1,0
>r161245.1,0
>r161249.1,0
>r161259.1,0
>r161264.1,0
>r161266.1,0
>r161289.1,0
>r161299.1,2
>r161311.1,2
>r161317.1,0
>r161321.1,0
>r161326.1,0
>r161335.1,0
>r161343.1,0
>r161344.1,0
>r161362.1,0
>r161372.1,3
>r161373.1,2
>r161374.1,2
>r161378.1,0
>r161385.1,0
>r161388.1,3
>r161420.1,2
>r161422.1,0
>r161425.1,2
>r161435.1,0
>r161438.1,0
>r161445.1,0
>r161446.1,0
>r161451.1,0
>r161461.1,3
>r161462.1,2
>r161477.1,3
>r161513.1,0
>r161527.1,0
>r161529.1,2
>r161530.1,3
>r161532.1,2
>r161535.1,0
>r161550.1,2
>r161558.1,0
>r161607.1,0
>r161609.1,0
>r161613.1,2
>r161614.1,0
>r161616.1,0
>r161618.1,0
>r161622.1,0
>r161636.1,2
>r161640.1,0
>r161654.1,0
>r161663.1,0
>r161673.1,0
>r161686.1,0
>r161690.1,0
>r161704.1,2
>r161706.1,3
>r161708.1,0
>r161715.1,0
>r161727.1,0
>r161733.1,0
>r161734.1,2
>r161744.1,0
>r161745.1,0
>r161752.1,0
>r161755.1,0
>r161757.1,0
>r161759.1,0
>r161762.1,0
>r161778.1,0
>r161785.1,2
>r161791.1,2
>r161793.1,0
>r161797.1,3
>r161800.1,0
>r161806.1,1
>r161807.1,2
>r161814.1,2
>r161824.1,0
>r161869.1,0
>r161903.1,0
>r161912.1,2
>r161920.1,0
>r161927.1,2
>r161929.1,0
>r161934.1,0
>r161953.1,0
>r161959.1,0
>r161968.1,2
>r161975.1,2
>r161992.1,0
>r161995.1,0
>r162028.1,0
>r162030.1,3
>r162042.1,2
>r162046.1,3
>r162059.1,1
>r162062.1,0
>r162068.1,0
>r162078.1,0
>r162084.1,0
>r162085.1,3
>r162095.1,2
>r162099.1,0
>r162104.1,0
>r162120.1,0
>r162132.1,2
>r162144.1,0
>r162147.1,0
>r162148.1,0
>r162159.1,0
>r162161.1,0
>r162162.1,0
>r162171.1,0
>r162173.1,0
>r162196.1,0
>r162213.1,0
>r162220.1,2
>r162237.1,2
>r162241.1,0
>r162273.1,0
>r162274.1,0
>r162282.1,0
>r162293.1,0
>r162307.1,0
>r162309.1,1
>r162312.1,0
>r162324.1,3
>r162326.1,0
>r162332.1,0
>r162335.1,0
>r162348.1,0
>r162349.1,2
>r162366.1,0
>r162370.1,2
>r162372.1,0
>r162381.1,3
>r162398.1,0
>r162412.1,0
>r162420.1,0
>r162438.1,0
>r162460.1,0
>r162477.1,0
>r162479.1,3
>r162480.1,0
>r162481.1,0
>r162491.1,0
>r162508.1,3
>r162509.1,2
>r162522.1,2
>r162529.1,0
>r162530.1,2
>r162531.1,2
>r162546.1,0
>r162547.1,0
>r162578.1,2
>r162598.1,0
>r162599.1,3
>r162609.1,0
>r162612.1,0
>r162632.1,0
>r162644.1,2
>r162661.1,0
>r162679.1,3
>r162689.1,2
>r162700.1,0
>r162719.1,0
>r162723.1,0
>r162746.1,0
>r162755.1,0
>r162757.1,0
>r162784.1,3
>r162785.1,0
>r162792.1,3
>r162793.1,0
>r162850.1,0
>r162851.1,2
>r162881.1,2
>r162888.1,2
>r162897.1,0
>r162898.1,0
>r162907.1,0
>r162915.1,0
>r162920.1,0
>r162925.1,0
>r162929.1,0
>r162936.1,0
>r162940.1,0
>r162945.1,0
>r162950.1,0
>r162959.1,0
>r162964.1,0
>r162970.1,0
>r162985.1,0
>r162997.1,0
>r162998.1,2
>r163009.1,0
>r163035.1,0
>r163038.1,0
>r163047.1,2
>r163070.1,0
>r163078.1,0
>r163083.1,1
>r163089.1,0
>r163094.1,2
>r163097.1,0
>r163098.1,2
>r163108.1,0
>r163131.1,0
>r163139.1,0
>r163159.1,0
>r163160.1,0
>r163175.1,0
>r163188.1,0
>r163201.1,2
>r163206.1,2
>r163208.1,2
>r163215.1,0
>r163217.1,0
>r163225.1,0
>r163241.1,0
>r163245.1,0
>r163248.1,0
>r163270.1,0
>r163288.1,0
>r163289.1,2
>r163311.1,0
>r163312.1,0
>r163333.1,0
>r163344.1,2
>r163356.1,0
>r163369.1,2
>r163381.1,0
>r163396.1,0
>r163404.1,0
>r163421.1,0
>r163452.1,0
>r163484.1,0
>r163487.1,2
>r163491.1,0
>r163495.1,0
>r163501.1,0
>r163502.1,0
>r163521.1,0
>r163526.1,0
>r163550.1,0
>r163562.1,2
>r163569.1,0
>r163584.1,0
>r163590.1,0
>r163619.1,0
>r163625.1,2
>r163647.1,2
>r163650.1,0
>r163655.1,2
>r163675.1,2
>r163693.1,0
>r163704.1,0
>r163710.1,0
>r163717.1,0
>r163724.1,2
>r163728.1,2
>r163732.1,2
>r163750.1,0
>r163761.1,2
>r163762.1,0
>r163772.1,0
>r163778.1,0
>r163796.1,0
>r163818.1,0
>r163838.1,0
>r163851.1,2
>r163864.1,0
>r163887.1,0
>r163924.1,0
>r163933.1,0
>r163936.1,0
>r163941.1,0
>r163945.1,2
>r163966.1,0
>r163967.1,0
>r163969.1,0
>r163975.1,0
>r164023.1,3
>r164036.1,0
>r164037.1,0
>r164052.1,2
>r164056.1,0
>r164058.1,0
>r164060.1,2
>r164061.1,0
>r164071.1,0
>r164080.1,2
>r164081.1,0
>r164087.1,0
>r164092.1,0
>r164095.1,0
>r164106.1,0
>r164117.1,0
>r164126.1,0
>r164147.1,0
>r164151.1,0
>r164156.1,3
>r164169.1,0
>r164175.1,0
>r164177.1,0
>r164180.1,0
>r164189.1,0
>r164194.1,0
>r164195.1,0
>r164200.1,0
>r164211.1,0
>r164228.1,0
>r164238.1,0
>r164242.1,2
>r164244.1,0
>r164245.1,0
>r164267.1,2
>r164268.1,0
>r164274.1,2
>r164278.1,2
>r164293.1,0
>r164297.1,0
>r164301.1,0
>r164311.1,2
>r164312.1,0
>r164313.1,2
>r164335.1,3
>r164341.1,0
>r164363.1,0
>r164372.1,0
>r164380.1,2
>r164385.1,2
>r164393.1,0
>r164397.1,0
>r164401.1,0
>r164403.1,0
>r164404.1,0
>r164410.1,1
>r164415.1,0
>r164432.1,0
>r164438.1,2
>r164442.1,0
>r164444.1,0
>r164454.1,0
>r164463.1,0
>r164466.1,0
>r164474.1,0
>r164477.1,0
>r164493.1,2
>r164511.1,0
>r164549.1,2
>r164552.1,0
>r164558.1,2
>r164575.1,0
>r164577.1,0
>r164579.1,0
>r164591.1,0
>r164596.1,0
>r164604.1,0
>r164607.1,0
>r164609.1,0
>r164616.1,0
>r164627.1,2
>r164638.1,0
>r164639.1,0
>r164659.1,0
>r164687.1,0
>r164701.1,0
>r164702.1,0
>r164708.1,0
>r164718.1,2
>r164719.1,0
>r164721.1,0
>r164748.1,2
>r164750.1,0
>r164753.1,0
>r164760.1,0
>r164764.1,0
>r164789.1,2
>r164806.1,2
>r164817.1,0
>r164823.1,0
>r164828.1,0
>r164843.1,0
>r164851.1,0
>r164855.1,0
>r164860.1,0
>r164870.1,0
>r164877.1,0
>r164886.1,0
>r164889.1,0
>r164900.1,2
>r164906.1,0
>r164909.1,1
>r164921.1,0
>r164926.1,1
>r164932.1,0
>r164946.1,0
>r164954.1,0
>r164962.1,0
>r165003.1,0
>r165004.1,2
>r165011.1,0
>r165014.1,0
>r165016.1,2
>r165021.1,2
>r165022.1,0
>r165024.1,0
>r165026.1,0
>r165039.1,0
>r165063.1,2
>r165068.1,0
>r165078.1,2
>r165085.1,0
>r165088.1,0
>r165125.1,2
>r165135.1,0
>r165143.1,0
>r165149.1,0
>r165150.1,0
>r165151.1,0
>r165153.1,2
>r165154.1,2
>r165159.1,0
>r165180.1,2
>r165183.1,0
>r165189.1,0
>r165193.1,0
>r165194.1,0
>r165204.1,3
>r165205.1,0
>r165221.1,2
>r165232.1,0
>r165235.1,1
>r165246.1,0
>r165267.1,2
>r165268.1,0
>r165279.1,0
>r165285.1,2
>r165299.1,0
>r165306.1,0
>r165310.1,0
>r165318.1,0
>r165346.1,0
>r165360.1,0
>r165362.1,0
>r165365.1,0
>r165369.1,0
>r165385.1,3
>r165394.1,2
>r165430.1,0
>r165433.1,0
>r165435.1,0
>r165442.1,0
>r165443.1,0
>r165456.1,2
>r165459.1,3
>r165461.1,0
>r165469.1,0
>r165470.1,2
>r165471.1,0
>r165485.1,0
>r165488.1,0
>r165508.1,0
>r165515.1,0
>r165520.1,0
>r165534.1,0
>r165544.1,2
>r165546.1,0
>r165561.1,0
>r165563.1,0
>r165565.1,0
>r165589.1,2
>r165596.1,2
>r165609.1,0
>r165611.1,0
>r165633.1,0
>r165638.1,2
>r165650.1,0
>r165679.1,2
>r165694.1,0
>r165695.1,0
>r165715.1,0
>r165724.1,2
>r165725.1,1
>r165727.1,0
>r165745.1,0
>r165758.1,2
>r165766.1,0
>r165775.1,0
>r165787.1,0
>r165795.1,0
>r165798.1,2
>r165806.1,0
>r165816.1,2
>r165851.1,0
>r165854.1,0
>r165855.1,2
>r165872.1,2
>r165874.1,2
>r165875.1,0
>r165878.1,3
>r165885.1,0
>r165893.1,2
>r165899.1,2
>r165909.1,0
>r165916.1,0
>r165922.1,0
>r165930.1,0
>r165931.1,0
>r165932.1,0
>r165942.1,0
>r165943.1,2
>r165945.1,0
>r165948.1,0
>r165955.1,0
>r165966.1,0
>r165971.1,0
>r165974.1,0
>r165986.1,0
>r165988.1,0
>r165993.1,0
>r166014.1,0
>r166030.1,0
>r166034.1,2
>r166039.1,0
>r166041.1,2
>r166049.1,0
>r166062.1,1
>r166065.1,0
>r166073.1,0
>r166089.1,0
>r166109.1,0
>r166116.1,2
>r166120.1,2
>r166137.1,0
>r166140.1,2
>r166142.1,2
>r166167.1,0
>r166170.1,0
>r166177.1,2
>r166179.1,0
>r166187.1,0
>r166197.1,0
>r166201.1,2
>r166213.1,2
>r166214.1,0
>r166216.1,0
>r166217.1,0
>r166233.1,0
>r166246.1,0
>r166258.1,0
>r166261.1,0
>r166269.1,2
>r166278.1,0
>r166292.1,0
>r166301.1,0
>r166306.1,2
>r166310.1,0
>r166324.1,0
>r166331.1,0
>r166334.1,0
>r166373.1,2
>r166375.1,0
>r166381.1,0
>r166428.1,0
>r166446.1,0
>r166452.1,0
>r166453.1,3
>r166454.1,0
>r166456.1,0
>r166458.1,1
>r166459.1,0
>r166465.1,0
>r166470.1,3
>r166510.1,3
>r166511.1,2
>r166519.1,3
>r166556.1,1
>r166557.1,1
>r166574.1,0
>r166597.1,0
>r166598.1,0
>r166607.1,1
>r166613.1,0
>r166614.1,0
>r166645.1,2
>r166658.1,1
>r166659.1,0
>r166660.1,2
>r166703.1,0
>r166737.1,0
>r166741.1,0
>r166747.1,0
>r166752.1,2
>r166753.1,0
>r166772.1,0
>r166777.1,0
>r166780.1,0
>r166788.1,0
>r166792.1,0
>r166793.1,0
>r166809.1,2
>r166815.1,0
>r166817.1,0
>r166828.1,0
>r166834.1,0
>r166837.1,1
>r166862.1,0
>r166866.1,0
>r166870.1,0
>r166871.1,0
>r166874.1,0
>r166884.1,2
>r166902.1,0
>r166915.1,0
>r166925.1,0
>r166927.1,2
>r166936.1,0
>r166937.1,0
>r166942.1,0
>r166954.1,0
>r166959.1,0
>r166966.1,0
>r166973.1,2
>r166975.1,0
>r166978.1,0
>r166979.1,2
>r167009.1,0
>r167013.1,0
>r167015.1,0
>r167022.1,0
>r167035.1,2
>r167038.1,2
>r167039.1,0
>r167040.1,0
>r167044.1,0
>r167046.1,0
>r167062.1,2
>r167070.1,0
>r167089.1,0
>r167092.1,3
>r167124.1,3
>r167131.1,0
>r167141.1,0
>r167155.1,0
>r167160.1,0
>r167164.1,0
>r167167.1,0
>r167209.1,0
>r167213.1,0
>r167231.1,0
>r167235.1,2
>r167238.1,0
>r167248.1,0
>r167254.1,0
>r167261.1,0
>r167264.1,0
>r167272.1,2
>r167278.1,0
>r167312.1,0
>r167320.1,0
>r167321.1,0
>r167323.1,0
>r167329.1,0
>r167332.1,0
>r167339.1,0
>r167343.1,0
>r167349.1,0
>r167351.1,2
>r167354.1,0
>r167355.1,0
>r167373.1,0
>r167377.1,0
>r167386.1,0
>r167404.1,0
>r167411.1,0
>r167418.1,0
>r167420.1,2
>r167423.1,0
>r167425.1,0
>r167430.1,2
>r167449.1,0
>r167460.1,0
>r167462.1,0
>r167474.1,0
>r167481.1,0
>r167488.1,0
>r167496.1,0
>r167502.1,0
>r167514.1,1
>r167515.1,0
>r167521.1,2
>r167544.1,0
>r167553.1,0
>r167560.1,2
>r167565.1,0
>r167576.1,2
>r167606.1,0
>r167608.1,0
>r167612.1,2
>r167623.1,2
>r167637.1,0
>r167646.1,0
>r167647.1,0
>r167648.1,2
>r167649.1,0
>r167683.1,2
>r167684.1,0
>r167704.1,0
>r167705.1,0
>r167709.1,2
>r167718.1,0
>r167719.1,0
>r167723.1,2
>r167733.1,0
>r167740.1,2
>r167747.1,0
>r167753.1,2
>r167757.1,2
>r167768.1,0
>r167782.1,2
>r167790.1,2
>r167792.1,0
>r167801.1,0
>r167810.1,0
>r167812.1,0
>r167815.1,0
>r167823.1,0
>r167872.1,0
>r167874.1,0
>r167883.1,0
>r167884.1,2
>r167889.1,2
>r167892.1,0
>r167894.1,0
>r167897.1,0
>r167902.1,0
>r167917.1,2
>r167924.1,2
>r167938.1,0
>r167947.1,2
>r167954.1,0
>r167959.1,0
>r167965.1,2
>r167973.1,0
>r167974.1,0
>r167979.1,2
>r168019.1,2
>r168023.1,2
>r168027.1,2
>r168028.1,0
>r168029.1,0
>r168032.1,0
>r168040.1,0
>r168071.1,2
>r168082.1,0
>r168085.1,0
>r168096.1,2
>r168113.1,2
>r168135.1,2
>r168140.1,0
>r168160.1,0
>r168163.1,0
>r168175.1,0
>r168221.1,2
>r168228.1,0
>r168232.1,0
>r168239.1,0
>r168240.1,0
>r168243.1,0
>r168248.1,0
>r168255.1,2
>r168276.1,0
>r168284.1,0
>r168295.1,0
>r168302.1,3
>r168305.1,3
>r168307.1,0
>r168312.1,2
>r168322.1,2
>r168337.1,3
>r168339.1,2
>r168343.1,0
>r168351.1,3
>r168358.1,2
>r168371.1,2
>r168374.1,2
>r168381.1,0
>r168395.1,0
>r168405.1,0
>r168413.1,0
>r168414.1,0
>r168419.1,0
>r168431.1,0
>r168450.1,2
>r168453.1,0
>r168468.1,0
>r168480.1,0
>r168481.1,0
>r168489.1,2
>r168494.1,3
>r168496.1,2
>r168515.1,3
>r168516.1,3
>r168527.1,0
>r168536.1,3
>r168543.1,0
>r168558.1,0
>r168562.1,0
>r168563.1,0
>r168564.1,2
>r168566.1,0
>r168574.1,0
>r168575.1,0
>r168598.1,0
>r168612.1,0
>r168617.1,0
>r168625.1,2
>r168634.1,2
>r168635.1,2
>r168648.1,0
>r168655.1,0
>r168657.1,0
>r168676.1,0
>r168682.1,2
>r168694.1,2
>r168700.1,0
>r168701.1,0
>r168717.1,0
>r168722.1,0
>r168741.1,2
>r168744.1,0
>r168758.1,0
>r168761.1,0
>r168787.1,0
>r168793.1,1
>r168798.1,2
>r168799.1,0
>r168800.1,0
>r168801.1,0
>r168809.1,2
>r168810.1,0
>r168814.1,2
>r168823.1,0
>r168829.1,0
>r168835.1,3
>r168873.1,0
>r168875.1,3
>r168880.1,0
>r168924.1,3
>r168925.1,2
>r168930.1,3
>r168931.1,2
>r168934.1,2
>r168942.1,0
>r168946.1,0
>r168976.1,0
>r168985.1,0
>r168986.1,0
>r169013.1,0
>r169023.1,2
>r169026.1,0
>r169038.1,0
>r169055.1,2
>r169061.1,0
>r169068.1,0
>r169087.1,0
>r169088.1,0
>r169120.1,2
>r169124.1,2
>r169125.1,0
>r169132.1,0
>r169133.1,2
>r169144.1,0
>r169146.1,0
>r169147.1,0
>r169151.1,3
>r169154.1,0
>r169158.1,3
>r169163.1,0
>r169177.1,2
>r169185.1,0
>r169194.1,3
>r169195.1,0
>r169229.1,0
>r169239.1,0
>r169241.1,2
>r169242.1,0
>r169258.1,0
>r169264.1,0
>r169266.1,0
>r169285.1,0
>r169298.1,2
>r169306.1,2
>r169307.1,0
>r169324.1,0
>r169342.1,0
>r169348.1,0
>r169351.1,0
>r169365.1,2
>r169378.1,0
>r169405.1,0
>r169415.1,0
>r169429.1,0
>r169449.1,0
>r169462.1,0
>r169480.1,2
>r169487.1,0
>r169496.1,2
>r169528.1,1
>r169530.1,0
>r169550.1,0
>r169552.1,0
>r169560.1,2
>r169561.1,0
>r169567.1,0
>r169580.1,0
>r169585.1,0
>r169590.1,2
>r169594.1,3
>r169599.1,0
>r169604.1,0
>r169618.1,0
>r169631.1,0
>r169644.1,0
>r169654.1,2
>r169702.1,0
>r169712.1,0
>r169715.1,0
>r169723.1,0
>r169726.1,0
>r169743.1,0
>r169751.1,0
>r169752.1,2
>r169772.1,3
>r169790.1,0
>r169814.1,2
>r169818.1,0
>r169834.1,0
>r169846.1,0
>r169858.1,2
>r169861.1,0
>r169867.1,2
>r169873.1,3
>r169875.1,0
>r169886.1,2
>r169892.1,0
>r169911.1,0
>r169918.1,0
>r169921.1,0
>r169926.1,1
>r169960.1,0
>r169966.1,0
>r169967.1,0
>r169997.1,0
>r170000.1,0
>r170004.1,0
>r170005.1,0
>r170024.1,0
>r170048.1,2
>r170059.1,2
>r170105.1,0
>r170106.1,2
>r170113.1,0
>r170116.1,0
>r170120.1,0
>r170134.1,0
>r170137.1,0
>r170138.1,0
>r170146.1,1
>r170155.1,0
>r170157.1,0
>r170179.1,2
>r170186.1,2
>r170188.1,2
>r170191.1,2
>r170204.1,0
>r170209.1,2
>r170219.1,0
>r170239.1,0
>r170261.1,0
>r170278.1,1
>r170304.1,0
>r170305.1,0
>r170329.1,0
>r170330.1,0
>r170337.1,0
>r170345.1,0
>r170350.1,3
>r170359.1,2
>r170374.1,2
>r170397.1,0
>r170418.1,0
>r170432.1,0
>r170439.1,2
>r170441.1,0
>r170442.1,0
>r170444.1,0
>r170454.1,2
>r170456.1,2
>r170462.1,0
>r170478.1,0
>r170481.1,3
>r170484.1,0
>r170511.1,3
>r170517.1,2
>r170521.1,0
>r170545.1,0
>r170546.1,0
>r170549.1,0
>r170558.1,0
>r170564.1,2
>r170565.1,2
>r170566.1,0
>r170569.1,2
>r170573.1,2
>r170582.1,2
>r170583.1,0
>r170597.1,0
>r170615.1,0
>r170624.1,0
>r170630.1,0
>r170643.1,0
>r170644.1,2
>r170652.1,0
>r170657.1,0
>r170674.1,0
>r170690.1,0
>r170699.1,0
>r170701.1,2
>r170706.1,0
>r170709.1,0
>r170712.1,1
>r170713.1,2
>r170723.1,0
>r170725.1,0
>r170739.1,2
>r170755.1,0
>r170758.1,2
>r170768.1,0
>r170772.1,0
>r170785.1,0
>r170791.1,0
>r170795.1,0
>r170800.1,2
>r170803.1,0
>r170805.1,0
>r170822.1,0
>r170828.1,0
>r170842.1,0
>r170854.1,0
>r170864.1,0
>r170889.1,0
>r170901.1,0
>r170903.1,2
>r170905.1,0
>r170913.1,3
>r170917.1,0
>r170925.1,0
>r170930.1,2
>r170931.1,0
>r170933.1,0
>r170937.1,0
>r170939.1,0
>r170942.1,0
>r170948.1,0
>r170949.1,0
>r170951.1,0
>r170953.1,0
>r170964.1,2
>r170975.1,0
>r170976.1,0
>r170995.1,0
>r171009.1,0
>r171013.1,3
>r171026.1,0
>r171034.1,0
>r171040.1,0
>r171057.1,2
>r171075.1,0
>r171087.1,0
>r171098.1,2
>r171109.1,0
>r171113.1,0
>r171119.1,0
>r171130.1,2
>r171133.1,0
>r171136.1,0
>r171151.1,0
>r171162.1,0
>r171178.1,0
>r171197.1,0
>r171200.1,0
>r171224.1,0
>r171229.1,2
>r171230.1,3
>r171233.1,0
>r171239.1,0
>r171248.1,2
>r171250.1,0
>r171251.1,2
>r171258.1,0
>r171280.1,0
>r171285.1,0
>r171289.1,0
>r171298.1,3
>r171304.1,0
>r171321.1,0
>r171323.1,0
>r171328.1,2
>r171336.1,0
>r171346.1,0
>r171347.1,1
>r171353.1,0
>r171356.1,2
>r171365.1,0
>r171372.1,2
>r171376.1,2
>r171391.1,0
>r171403.1,3
>r171415.1,0
>r171416.1,2
>r171423.1,0
>r171432.1,3
>r171441.1,0
>r171463.1,0
>r171470.1,3
>r171480.1,0
>r171483.1,0
>r171512.1,0
>r171523.1,0
>r171528.1,2
>r171532.1,3
>r171559.1,3
>r171565.1,2
>r171576.1,0
>r171579.1,0
>r171580.1,2
>r171588.1,0
>r171590.1,2
>r171624.1,0
>r171640.1,0
>r171650.1,0
>r171664.1,0
>r171670.1,0
>r171673.1,0
>r171674.1,0
>r171681.1,0
>r171683.1,0
>r171685.1,0
>r171688.1,0
>r171694.1,2
>r171705.1,0
>r171717.1,2
>r171718.1,2
>r171729.1,2
>r171732.1,2
>r171736.1,2
>r171754.1,0
>r171760.1,0
>r171775.1,0
>r171777.1,3
>r171790.1,0
>r171804.1,0
>r171819.1,2
>r171823.1,0
>r171826.1,0
>r171831.1,1
>r171843.1,0
>r171858.1,2
>r171863.1,2
>r171893.1,0
>r171936.1,0
>r171939.1,0
>r171942.1,2
>r171948.1,0
>r171949.1,0
>r171952.1,0
>r171953.1,0
>r171971.1,2
>r171979.1,0
>r171982.1,2
>r171987.1,2
>r171991.1,0
>r172008.1,0
>r172029.1,3
>r172047.1,0
>r172057.1,0
>r172072.1,2
>r172074.1,0
>r172075.1,0
>r172091.1,2
>r172104.1,3
>r172108.1,2
>r172111.1,0
>r172120.1,0
>r172122.1,0
>r172132.1,2
>r172137.1,1
>r172156.1,0
>r172171.1,2
>r172177.1,0
>r172189.1,0
>r172208.1,0
>r172219.1,0
>r172222.1,2
>r172224.1,0
>r172225.1,2
>r172239.1,0
>r172240.1,0
>r172274.1,0
>r172310.1,0
>r172322.1,0
>r172324.1,0
>r172338.1,0
>r172342.1,0
>r172352.1,0
>r172359.1,0
>r172362.1,3
>r172366.1,2
>r172367.1,2
>r172385.1,1
>r172397.1,0
>r172406.1,3
>r172409.1,2
>r172410.1,3
>r172412.1,0
>r172427.1,0
>r172431.1,0
>r172440.1,2
>r172466.1,0
>r172476.1,0
>r172477.1,0
>r172484.1,2
>r172494.1,0
>r172500.1,0
>r172501.1,0
>r172514.1,0
>r172517.1,2
>r172528.1,2
>r172549.1,2
>r172552.1,2
>r172561.1,2
>r172566.1,0
>r172581.1,0
>r172586.1,2
>r172596.1,0
>r172597.1,2
>r172602.1,2
>r172603.1,2
>r172608.1,2
>r172627.1,0
>r172631.1,0
>r172645.1,0
>r172651.1,0
>r172657.1,2
>r172658.1,0
>r172667.1,2
>r172672.1,0
>r172710.1,0
>r172713.1,0
>r172718.1,0
>r172739.1,0
>r172744.1,2
>r172746.1,2
>r172768.1,3
>r172810.1,0
>r172811.1,0
>r172813.1,1
>r172829.1,0
